time (hr),oxidation,excitation,log10-oxidation,log10-excitation,inactivation,log10-inactivation
11.09623430962343,0.021079420403323716,0.997497186882763,0.009252541334806946,2.60157157755231,0.8567918082995589,0.8440321390913826
11.146443514644352,0.021173784565531612,0.9974971008385268,0.009294407663049292,2.601556647194792,0.8568313982966188,0.8441522166798411
11.196652719665272,0.021268139624105543,0.9974970147943044,0.009336273988055336,2.601541717352927,0.8568701748961329,0.8442698594031123
11.246861924686192,0.0213624855799404,0.9974969287500953,0.009378140309832179,2.601526788026603,0.8569081582897672,0.844385126556293
11.297071129707115,0.021456822433931065,0.9974968427059,0.009420006628387,2.6015118592158606,0.8569453680829537,0.8444980757584266
11.347280334728035,0.02155115018697244,0.9974967566617184,0.009461872943726832,2.601496930920665,0.8569818233143357,0.8446087630061152
11.397489539748955,0.021645468839959412,0.9974966706175505,0.00950373925585899,2.601482003140961,0.857017542474487,0.8447172427252276
11.447698744769875,0.02173977839378687,0.9974965845733962,0.009545605564790581,2.6014670758766942,0.8570525435239389,0.8448235678207796
11.497907949790797,0.021834078849349712,0.9974964985292557,0.009587471870529005,2.601452149127886,0.8570868439105412,0.8449277897250591
11.548117154811717,0.02192837020754283,0.9974964124851288,0.00962933817308145,2.6014372228944445,0.8571204605861851,0.8450299584440578
11.598326359832637,0.022022652469261113,0.9974963264410156,0.009671204472455395,2.601422297176372,0.8571534100229128,0.8451301226022788
11.648535564853557,0.022116925635399458,0.9974962403969161,0.009713070768658112,2.6014073719736133,0.8571857082284421,0.8452283294859841
11.698744769874478,0.022211189706852746,0.9974961543528301,0.00975493706169711,2.601392447286114,0.8572173707611241,0.8453246250849324
11.748953974895398,0.022305444684515882,0.9974960683087578,0.00979680335157984,2.601377523113858,0.8572484127443623,0.845419054132675
11.799163179916318,0.022399690569283752,0.9974959822646995,0.009838669638313794,2.601362599456867,0.8572788488805108,0.8455116601454598
11.849372384937238,0.022493927362051244,0.9974958962206545,0.009880535921906602,2.601347676314991,0.8573086934642749,0.8456024854597938
11.89958158995816,0.02258815506371326,0.9974958101766231,0.009922402202365791,2.601332753688252,0.8573379603956313,0.8456915712687169
11.94979079497908,0.022682373675164687,0.9974957241326057,0.00996426847969902,2.6013178315766523,0.8573666631922904,0.8457789576568391
12.0,0.022776583197300415,0.9974956380886016,0.010006134753913948,2.60130290998008,0.8573948150017147,0.8458646836341779
